update,steps,train_mean_reward,train_loss,train_success_rate,eval_mean_reward,eval_success_rate
183,749568,0.4393050491526549,330.6315666437149,1.0,170.53397657872486,1.0
184,753664,0.5424445110923979,375.6595597267151,1.0,197.08378164492396,1.0
185,757760,0.2852199401389387,242.5848332643509,1.0,146.44376052407705,1.0
186,761856,0.47695327285410016,369.95231437683105,1.0,197.18123685571294,1.0
187,765952,0.4709286033744341,296.9816315174103,1.0,154.27127535033273,1.0
188,770048,0.5869630028575181,310.8907082080841,1.0,155.75833375025354,1.0
189,774144,0.4480162493541187,209.12962424755096,1.0,155.75833375025354,1.0
190,778240,0.5406224509660083,218.6723062992096,1.0,226.60559620269254,1.0
191,782336,0.5686275905253939,244.1588683128357,1.0,152.9073143976447,1.0
192,786432,0.5772512767726117,243.55121207237244,1.0,176.31288432705426,1.0
193,790528,0.4524403166572173,190.06541061401367,1.0,197.11902427853124,1.0
194,794624,0.5357486248991111,308.35612893104553,1.0,197.11902427853124,1.0
195,798720,0.5747676954801766,304.1071354150772,1.0,163.56279964146307,1.0
196,802816,0.5472977400835746,162.25498002767563,1.0,149.25926054538073,1.0
197,806912,0.6384573806565164,263.12785387039185,1.0,175.33626406738372,1.0
198,811008,0.6198799972642259,267.1753628253937,1.0,131.26240457083483,1.0
199,815104,0.6432480588377755,271.4239077568054,1.0,160.07588771290176,1.0
200,819200,0.5766277477270593,261.3860812187195,1.0,160.07588771290176,1.0
201,823296,0.8506461999364517,260.82901883125305,1.0,144.29273564104219,1.0
202,827392,0.4727792771353851,268.7940137386322,1.0,136.83468026062098,1.0
203,831488,0.6447916628075435,225.26683616638184,1.0,143.91471528473136,1.0
204,835584,0.663930327567932,236.02684342861176,1.0,166.15741381258928,1.0
205,839680,0.531603242917978,184.37177646160126,1.0,166.15741381258928,1.0
206,843776,0.5345471640193438,288.9416618347168,1.0,124.67602982987137,1.0
207,847872,0.559415249786254,255.69185078144073,1.0,144.94729735372118,1.0
208,851968,0.6956263745798668,332.4242134094238,1.0,136.27066778835268,1.0
209,856064,0.7052644581725389,222.54056215286255,1.0,142.12244111723393,1.0
210,860160,0.6014326734269756,278.219824552536,1.0,137.56293135037396,1.0
211,864256,0.7961741735435985,271.4827969074249,1.0,137.56293135037396,1.0
212,868352,0.6345378994519799,219.04629695415497,1.0,151.8031217717416,1.0
213,872448,0.6126540064298586,259.0963969230652,1.0,141.92257364158854,1.0
214,876544,0.6391303030996127,209.03951215744019,1.0,134.7874740131944,1.0
215,880640,0.8261066049988754,235.59120655059814,1.0,129.10391129923377,1.0
216,884736,0.73337645185018,312.44835901260376,1.0,129.10391129923377,1.0
217,888832,0.6547776527501754,238.7737877368927,1.0,152.02412113793253,1.0
218,892928,0.6349152917129754,238.96664762496948,1.0,137.26660421246703,1.0
219,897024,0.6537846290858333,232.25752520561218,1.0,123.46067410462027,1.0
220,901120,0.7737603718269137,226.50213885307312,1.0,144.28048806819194,1.0
221,905216,0.7364832296891328,212.97572147846222,1.0,136.2784631017642,1.0
222,909312,0.7140984522675357,156.618891954422,1.0,136.2784631017642,1.0
223,913408,0.8286175479436395,156.38305962085724,1.0,138.81199340587972,1.0
224,917504,0.7822001934021632,160.68123769760132,1.0,124.48785052622459,1.0
225,921600,0.8658223034615848,168.0350251197815,1.0,133.27463468433817,1.0
226,925696,0.8352276036099808,295.28877544403076,1.0,129.89490699022994,1.0
227,929792,0.8297409724111926,165.4678031206131,1.0,129.89490699022994,1.0
228,933888,0.9298684390017709,127.18219804763794,1.0,146.64529313606758,1.0
229,937984,0.8994124941006695,117.1940826177597,1.0,142.7881059150029,1.0
230,942080,0.9245064674187438,114.8529834151268,1.0,127.00345433135858,1.0
231,946176,0.8468062665821212,147.3224606513977,1.0,134.18107549245843,1.0
232,950272,0.8506782899412155,126.90077042579651,1.0,136.16866097751307,1.0
233,954368,0.9589174772734559,100.3047406077385,1.0,136.16866097751307,1.0
