update,steps,train_mean_reward,train_loss,train_success_rate,eval_mean_reward,eval_success_rate
73,299008,0.5918806388565401,701.5907883644104,1.0,120.88161939459944,1.0
74,303104,0.6172922891126353,657.3239002227783,1.0,109.36236704722282,1.0
75,307200,0.5663598967847854,587.7224488258362,1.0,115.40299979138176,1.0
76,311296,0.6095847633643996,677.0054450035095,1.0,118.25435351127499,1.0
77,315392,0.6017934910223299,631.3654127120972,1.0,101.37257905074533,1.0
78,319488,0.6880228961417874,650.7521533966064,1.0,101.37257905074533,1.0
79,323584,0.6037929904377137,450.3597078323364,1.0,118.15899774526831,1.0
80,327680,0.7031477762579055,618.6676645278931,1.0,129.8807981730286,1.0
81,331776,0.7626102003992725,566.8460745811462,1.0,124.23441912021727,1.0
82,335872,0.7276358606400943,559.0895171165466,1.0,118.30605006918677,1.0
83,339968,0.7619855161188871,603.1911778450012,1.0,118.30605006918677,1.0
84,344064,0.6714687475502273,530.9977202415466,1.0,114.21683605066619,1.0
85,348160,0.5468580856149492,565.8965473175049,1.0,117.69148588381447,1.0
86,352256,0.6343662118497573,668.1216197013855,1.0,124.81766325193522,1.0
87,356352,0.9480497823328609,767.9998025894165,1.0,124.67574436277157,1.0
88,360448,0.797932912790194,699.6961331367493,1.0,133.5782945511277,1.0
89,364544,0.657695379200348,618.8620171546936,1.0,133.5782945511277,1.0
90,368640,0.8346857020249268,473.9337754249573,1.0,112.47705237697251,1.0
91,372736,0.8026721535500648,500.2273144721985,1.0,122.16677222978562,1.0
92,376832,0.9087186674267075,526.0095229148865,1.0,113.02428195960844,1.0
93,380928,0.6788285290769545,689.3530840873718,1.0,125.97556958326388,1.0
94,385024,0.8893266910607442,542.0283002853394,1.0,111.63059040644967,1.0
95,389120,0.8848650078652739,696.4596481323242,1.0,111.63059040644967,1.0
96,393216,0.8374386514294325,507.49610328674316,1.0,112.68492359777956,1.0
97,397312,0.8635668463463324,485.0901823043823,1.0,122.04090383999728,1.0
98,401408,0.8470961740644396,521.5744214057922,1.0,119.15034402387953,1.0
99,405504,0.804261470840802,462.3293766975403,1.0,137.0292534039175,1.0
100,409600,1.0192636292776869,511.90037393569946,1.0,137.0292534039175,1.0
101,413696,0.9692873080100196,559.7445888519287,1.0,123.34031493660507,1.0
102,417792,0.9252000634721682,498.39439725875854,1.0,118.88169655626814,1.0
103,421888,0.9852998579614676,532.0872678756714,1.0,120.16190007070318,1.0
104,425984,0.8048517681703728,425.95877027511597,1.0,127.37665807515978,1.0
105,430080,0.8585533947139931,500.544903755188,1.0,124.40770554507995,1.0
106,434176,0.8463781539307266,527.1159753799438,1.0,124.40770554507995,1.0
107,438272,1.021232279569257,445.132586479187,1.0,135.7755150848544,1.0
108,442368,0.9426948460358948,593.0925903320312,1.0,119.67345797294873,1.0
109,446464,0.9853024470302869,299.1451153755188,1.0,129.76406875824318,1.0
110,450560,0.8395744246326675,590.06693983078,1.0,111.48558717012827,1.0
111,454656,0.97525370340326,530.4903483390808,1.0,111.48558717012827,1.0
112,458752,0.9389352775474975,415.7740697860718,1.0,125.79875871745749,1.0
113,462848,1.023236110921818,515.9298419952393,1.0,121.79589162686918,1.0
114,466944,0.9955439710416577,597.3771266937256,1.0,121.53985687725628,1.0
115,471040,0.8233720872199753,625.796863079071,1.0,103.61593866283775,1.0
116,475136,0.971525594127042,513.4619898796082,1.0,121.42227734704439,1.0
117,479232,0.9622130034454625,484.73079681396484,1.0,121.42227734704439,1.0
118,483328,1.0228582738547518,434.2084889411926,1.0,117.24113858530946,1.0
119,487424,0.9244835178947599,382.670814037323,1.0,123.39750852186849,1.0
120,491520,0.9687957316998663,468.70259141921997,1.0,132.59308739338934,1.0
121,495616,0.8790128948517143,519.9635982513428,1.0,119.1171807535879,1.0
122,499712,1.079425721477317,551.1203589439392,1.0,119.1171807535879,1.0
123,503808,0.738396971502254,622.4314799308777,1.0,133.12186041807377,1.0
124,507904,0.9406421141530488,588.2206363677979,1.0,134.52404015225525,1.0
125,512000,0.8596786563444445,549.2289752960205,1.0,106.74488231909508,1.0
126,516096,0.7476237630345197,627.0744013786316,1.0,122.96661270856755,1.0
127,520192,0.9363947210378023,588.4971942901611,1.0,120.37606307321471,1.0
128,524288,0.9060528662728486,571.4499411582947,1.0,120.37606307321471,1.0
129,528384,0.8996031169897125,548.734269618988,1.0,128.2679687574914,1.0
130,532480,0.8267591809328523,564.7745232582092,1.0,118.70507493409563,1.0
131,536576,1.097880214023213,427.6168351173401,1.0,119.52400719190095,1.0
132,540672,0.8902564761446856,387.0795187950134,1.0,116.99570149961926,1.0
133,544768,0.836448906700662,464.3826389312744,1.0,116.99570149961926,1.0
134,548864,0.874287237783554,459.60739278793335,1.0,121.71282553920264,1.0
135,552960,0.906085741824741,499.75719356536865,1.0,110.60860280833671,1.0
136,557056,0.9596360496707533,530.5505890846252,1.0,126.98163566958128,1.0
137,561152,1.0567819182392426,618.0816407203674,1.0,129.9409839283125,1.0
138,565248,0.9822560824956958,405.07896184921265,1.0,131.42285194685343,1.0
139,569344,1.0236233989048564,443.43002462387085,1.0,131.42285194685343,1.0
140,573440,1.001625508872936,565.6801514625549,1.0,119.32245309313907,1.0
141,577536,0.7952843248389545,483.4643201828003,1.0,138.79565150940536,1.0
142,581632,0.8492864995533034,508.9109649658203,1.0,121.69642263193339,1.0
143,585728,1.1390068779417777,427.74830627441406,1.0,111.43186206530906,1.0
144,589824,0.9272151328476959,449.5944766998291,1.0,111.43186206530906,1.0
145,593920,1.1221230286747632,308.39999890327454,1.0,126.18613448731443,1.0
146,598016,1.0361154932783863,400.06691122055054,1.0,126.86838125250931,1.0
147,602112,1.0657013786357468,349.9792695045471,1.0,129.94023716437613,1.0
148,606208,0.9825128162436505,383.71340584754944,1.0,115.92294380248089,1.0
149,610304,0.9404322642104967,516.2381925582886,1.0,126.35605569101249,1.0
