update,steps,train_mean_reward,train_loss,train_success_rate,eval_mean_reward,eval_success_rate
42,172032,0.16307024542977888,2634.338333129883,1.0,83.83668753678161,1.0
43,176128,-0.02601942399935572,1202.9214992523193,1.0,18.867307308443504,1.0
44,180224,0.07417383972175631,1565.651201248169,1.0,86.12901943537864,1.0
45,184320,0.18362936872453361,2182.5909719467163,1.0,86.12901943537864,1.0
46,188416,0.22065910881394957,2075.9721813201904,1.0,77.99609470387583,1.0
47,192512,0.17837315092732253,1957.246099472046,1.0,104.20323578934162,1.0
48,196608,0.18412853592518705,1834.435040473938,1.0,86.12289274214208,1.0
49,200704,0.1904365015557674,2008.5653944015503,1.0,69.49558537182546,1.0
50,204800,0.14633070092077397,1617.9356851577759,1.0,69.49558537182546,1.0
51,208896,0.23584554029017826,2153.3089532852173,1.0,110.79602195683404,1.0
52,212992,0.019055743651548857,1137.5256690979004,1.0,80.05076084162862,1.0
53,217088,0.1307959026303312,1829.678988456726,1.0,40.03611262365559,1.0
54,221184,0.05801072047538291,1187.9870719909668,1.0,88.48070551695331,1.0
55,225280,0.19071518089907996,1862.9360342025757,1.0,78.99211034840128,1.0
56,229376,0.0630629195657782,1258.3760528564453,1.0,78.99211034840128,1.0
57,233472,0.009817717559730321,1008.0603280067444,1.0,42.500633353694234,1.0
58,237568,0.13679014872565956,1601.5261974334717,1.0,85.64925113687744,1.0
59,241664,0.13529652736841213,1518.4313173294067,1.0,116.64448870010321,1.0
60,245760,0.42227098549325043,2978.0877265930176,1.0,114.65845391343733,1.0
61,249856,0.2542084943419181,1984.3315210342407,1.0,114.65845391343733,1.0
62,253952,0.19848036255909207,1624.8299560546875,1.0,100.60390099404616,1.0
63,258048,0.3423005598968737,2259.394612312317,1.0,90.46556538663764,1.0
64,262144,0.27187159977000863,1888.2691221237183,1.0,87.43101441521915,1.0
65,266240,0.37242613143372816,1819.0956268310547,1.0,135.44562783757925,1.0
66,270336,0.5327499620422727,2352.894630432129,1.0,121.3715853063201,1.0
67,274432,0.37123650434143873,1732.9900207519531,1.0,121.3715853063201,1.0
68,278528,0.43763773965364905,1613.630256652832,1.0,136.25039068965674,1.0
69,282624,0.375160847159279,1410.6717281341553,1.0,140.51622183433273,1.0
70,286720,0.53929894018409,1649.0482692718506,1.0,142.26015887938158,1.0
71,290816,0.5382031148676868,1501.0755367279053,1.0,128.8998264659628,1.0
72,294912,0.4964507833917776,1205.7465324401855,1.0,128.8998264659628,1.0
73,299008,0.33031094197208133,893.310595035553,1.0,146.53889395732557,1.0
74,303104,0.4875797855424999,1182.1259593963623,1.0,146.17269395324456,1.0
75,307200,0.646582501727462,1423.1768589019775,1.0,143.718830788906,1.0
76,311296,0.4616500560413648,953.5835695266724,1.0,146.16750803510632,1.0
77,315392,0.7350873363225958,1111.3748693466187,1.0,148.0992482535624,1.0
78,319488,0.7139635712629876,1092.2364435195923,1.0,148.0992482535624,1.0
79,323584,0.6669758706175809,900.3023910522461,1.0,147.22439443779166,1.0
80,327680,0.6581272457189224,1030.3120422363281,1.0,151.3271908302611,1.0
81,331776,0.8504345988210881,1065.7631158828735,1.0,143.46399921804925,1.0
82,335872,0.7321824440456441,1068.950213432312,1.0,149.41960743239878,1.0
83,339968,0.7019918338583528,988.3406190872192,1.0,149.41960743239878,1.0
84,344064,0.7503712251171634,1042.3040294647217,1.0,152.5370735590307,1.0
85,348160,0.8238556180185889,1017.1051197052002,1.0,151.28327688457316,1.0
86,352256,0.8080698178981681,897.498685836792,1.0,150.24697440797524,1.0
87,356352,0.7895344122996613,787.4401836395264,1.0,156.24073369198547,1.0
88,360448,0.9059439586812945,812.9459671974182,1.0,146.36829767232308,1.0
89,364544,1.003258535805922,739.7963485717773,1.0,146.36829767232308,1.0
90,368640,0.7800497014969308,702.712372303009,1.0,153.88963039936962,1.0
91,372736,0.8191386161037789,945.9677877426147,1.0,156.32512141122547,1.0
92,376832,1.0184816537784747,813.3665819168091,1.0,135.67170602858442,1.0
93,380928,0.7916172452424115,672.2555232048035,1.0,152.70378270084316,1.0
94,385024,0.8825283761411674,672.3929314613342,1.0,152.24504956513098,1.0
95,389120,0.9076000016022931,714.0353536605835,1.0,152.24504956513098,1.0
96,393216,0.9467542016113366,993.1387300491333,1.0,150.43565896779344,1.0
97,397312,0.933397456294849,794.2132844924927,1.0,156.26121849191037,1.0
98,401408,0.9697882661147521,842.1472692489624,1.0,153.4768300320638,1.0
99,405504,0.8844592924361435,746.6196575164795,1.0,154.91237699916798,1.0
100,409600,1.0327440111574893,827.1495532989502,1.0,154.91237699916798,1.0
101,413696,0.983933431414344,748.8020763397217,1.0,152.63007788723934,1.0
102,417792,0.8631005926778644,705.094744682312,1.0,156.65963213278604,1.0
103,421888,0.8307210086241369,707.1654777526855,1.0,151.09919879354197,1.0
104,425984,0.9080583504190483,606.943962097168,1.0,153.38555258040353,1.0
105,430080,0.9199784154946189,875.8730211257935,1.0,149.6706580123504,1.0
106,434176,0.8588064442383989,631.6616353988647,1.0,149.6706580123504,1.0
107,438272,1.1173085892373462,564.1948528289795,1.0,148.57968516732984,1.0
108,442368,0.946529854724516,562.3290190696716,1.0,151.00722167659114,1.0
109,446464,0.9721163994453543,553.4988398551941,1.0,151.15823900301672,1.0
110,450560,0.9259106703432574,692.283242225647,1.0,113.802938265199,0.9
111,454656,0.9054920603488628,674.4768371582031,1.0,113.802938265199,0.9
112,458752,0.9888400928434665,716.1197638511658,1.0,154.57760028103118,1.0
113,462848,1.0440627298673375,684.2526459693909,1.0,157.64587083550182,1.0
114,466944,1.2011520158797364,521.7031531333923,1.0,156.44186532767904,1.0
115,471040,1.1238204756757308,756.592921257019,1.0,153.44375894580384,1.0
116,475136,1.0838844704966948,582.8565764427185,1.0,152.60519473094104,1.0
117,479232,1.0543513818420176,470.2871470451355,1.0,152.60519473094104,1.0
118,483328,0.9275629221693498,530.2306213378906,1.0,156.3798904507368,1.0
119,487424,1.0854763619762657,503.65536069869995,1.0,154.68247785172633,1.0
120,491520,1.0625085868421928,622.3768930435181,1.0,160.76040789275606,1.0
121,495616,0.8819948381761695,509.47618198394775,1.0,154.22619449132873,1.0
122,499712,0.9442555682587606,586.9615268707275,1.0,154.22619449132873,1.0
123,503808,1.0909572752246168,707.3586349487305,1.0,153.38351506222048,1.0
124,507904,0.8858823761866006,571.988362789154,1.0,156.3768496073138,1.0
125,512000,1.1836536324385885,531.7571873664856,1.0,153.3711827089011,1.0
126,516096,1.0257985817387152,587.2299962043762,1.0,152.5330014873454,1.0
127,520192,1.2681645401258668,603.2491116523743,1.0,155.82831080686952,1.0
128,524288,0.95734026562398,542.6702227592468,1.0,155.82831080686952,1.0
129,528384,1.1677615308925895,689.6139345169067,1.0,147.82523667179473,1.0
130,532480,1.1193194220728853,601.0851664543152,1.0,158.79074005378993,1.0
131,536576,1.1464091774599505,729.0330810546875,1.0,114.69072304720821,0.9
132,540672,0.8326080936309296,735.8240342140198,1.0,155.55042929906259,1.0
133,544768,1.145797761135542,661.4286546707153,1.0,155.55042929906259,1.0
134,548864,1.1562612103916199,754.9493417739868,1.0,147.01048054621708,1.0
135,552960,0.9829591024559526,678.4699630737305,1.0,160.01182318254854,1.0
136,557056,0.8872983810817643,687.1192688941956,1.0,151.98755298852706,1.0
137,561152,1.0908647472013127,578.8751096725464,1.0,64.21765635657205,0.8
138,565248,1.190122592266973,918.7173070907593,1.0,156.78601332265424,1.0
139,569344,0.9628451622067509,908.1535816192627,1.0,156.78601332265424,1.0
140,573440,1.1368187730434252,739.1186599731445,1.0,161.09137727564035,1.0
141,577536,1.071087000661414,610.1150045394897,1.0,158.80127945020635,1.0
142,581632,1.02231531414109,737.156120300293,1.0,150.97921401591594,1.0
143,585728,1.0366185718408174,427.89115858078003,1.0,147.20299021464052,1.0
144,589824,1.177020460767153,509.5523614883423,1.0,147.20299021464052,1.0
145,593920,1.1984402638352885,566.7053360939026,1.0,146.89263569510044,1.0
146,598016,0.9736791485507782,662.3713111877441,1.0,154.28439102737673,1.0
147,602112,1.218576306739838,659.5733442306519,1.0,159.2997276360478,1.0
148,606208,1.0070487690115049,603.0323643684387,1.0,156.11311705063662,1.0
149,610304,1.047651928158592,399.6899251937866,1.0,159.8390182480777,1.0
150,614400,0.9212926481107712,752.5210785865784,1.0,159.8390182480777,1.0
151,618496,0.8915362162717799,856.721625328064,1.0,155.73550108583638,1.0
152,622592,1.1687050226095863,788.4305214881897,1.0,159.45592322628357,1.0
153,626688,1.2357140494573478,796.3058519363403,1.0,160.91092890996487,1.0
154,630784,1.1826566080259626,634.4831891059875,1.0,156.16460456831226,1.0
155,634880,1.1767343119587972,565.0246872901917,1.0,156.16460456831226,1.0
156,638976,1.2057122304830052,428.4690456390381,1.0,159.29259551637023,1.0
157,643072,1.1095587689342934,712.9082913398743,1.0,152.48590298768391,1.0
158,647168,1.1559320259400923,677.0655393600464,1.0,155.673897975955,1.0
159,651264,1.0126681447325772,562.5257935523987,1.0,156.42463105003165,1.0
160,655360,1.1427603528058614,479.50400161743164,1.0,157.54888609442364,1.0
161,659456,1.1281641738081993,567.3254189491272,1.0,157.54888609442364,1.0
162,663552,1.2629060297018406,510.15036058425903,1.0,153.54022500735442,1.0
163,667648,1.1206237511225292,497.56549739837646,1.0,162.70857773340822,1.0
164,671744,1.2331389176497973,458.54267024993896,1.0,158.27756987304778,1.0
165,675840,1.3268724665792,509.5620594024658,1.0,155.0523072158058,1.0
166,679936,1.0551066679007675,365.0830798149109,1.0,155.0523072158058,1.0
167,684032,1.2248890007722575,504.90159034729004,1.0,154.63175430802227,1.0
168,688128,1.1000774008529235,436.58592081069946,1.0,160.45023123982747,1.0
169,692224,1.190308746312505,445.53552627563477,1.0,156.46358638926978,1.0
170,696320,1.1059356447419029,352.3336102962494,1.0,155.79033336640617,1.0
171,700416,1.2832100413088021,518.2499222755432,1.0,153.5225685098779,1.0
172,704512,1.0914798257900045,511.7400426864624,1.0,153.5225685098779,1.0
173,708608,1.095933290037772,544.4446601867676,1.0,158.26305657558123,1.0
174,712704,1.2386310418091702,505.7139735221863,1.0,153.7138185394838,1.0
175,716800,1.1210045581507857,597.6159591674805,1.0,158.8068974744494,1.0
176,720896,1.0137306456980628,695.8216848373413,1.0,153.9769429307416,1.0
177,724992,1.1853636711407436,616.0106620788574,1.0,153.9769429307416,1.0
178,729088,1.2980799010306792,521.2187042236328,1.0,151.47956247954932,1.0
179,733184,1.0654846499957515,364.4803948402405,1.0,153.24044361223386,1.0
180,737280,1.0688036737301903,462.4620976448059,1.0,159.63816663788853,1.0
181,741376,1.0547302755089416,457.64833402633667,1.0,151.44663956187475,1.0
182,745472,1.2296092889960077,555.1011743545532,1.0,152.54025281473682,1.0
183,749568,1.1239010052982925,433.3619966506958,1.0,152.54025281473682,1.0
184,753664,1.1280389322887623,512.4652671813965,1.0,154.58252525325867,1.0
185,757760,1.1707049919656467,501.165940284729,1.0,152.4603501207958,1.0
186,761856,1.190359351088559,518.5947065353394,1.0,155.2583989312373,1.0
187,765952,1.163902216523789,664.5126800537109,1.0,154.4981477633739,1.0
188,770048,1.3704498111973822,530.6388726234436,1.0,154.68072938279425,1.0
189,774144,1.2383871729605733,533.6996874809265,1.0,154.68072938279425,1.0
190,778240,1.0379103111397328,481.15565967559814,1.0,154.9801512644279,1.0
191,782336,1.1148333309781866,478.8511576652527,1.0,154.674345079804,1.0
192,786432,1.2403123212911422,464.60534048080444,1.0,157.65322724209415,1.0
193,790528,1.085362779310276,445.3357238769531,1.0,159.7497005239964,1.0
194,794624,1.182213265384987,620.8217601776123,1.0,159.7497005239964,1.0
195,798720,1.2708135947750074,305.1553649902344,1.0,151.14742576005432,1.0
196,802816,1.1746827233692214,445.3722896575928,1.0,155.4435476769479,1.0
197,806912,1.2235841036182191,327.95999240875244,1.0,154.8119619722578,1.0
198,811008,1.3194830893426404,520.172616481781,1.0,155.6179910012516,1.0
199,815104,1.2949154845906936,400.5717234611511,1.0,164.92423978299817,1.0
200,819200,1.0458147191703717,310.81352853775024,1.0,164.92423978299817,1.0
201,823296,1.3239143478445592,313.00369811058044,1.0,159.45195931033646,1.0
202,827392,1.2798060416249526,330.3065640926361,1.0,159.77436940098033,1.0
203,831488,1.2880447549290408,268.9224464893341,1.0,156.23901676020088,1.0
204,835584,1.3513192400016258,462.72833251953125,1.0,156.47887946726968,1.0
205,839680,1.2796371503632802,276.4197828769684,1.0,156.47887946726968,1.0
206,843776,1.2935437248109682,291.623455286026,1.0,157.23995579796778,1.0
207,847872,1.1052138001645082,319.3719289302826,1.0,152.4570655871433,1.0
208,851968,1.3502469106693842,324.92280411720276,1.0,156.98960128086804,1.0
209,856064,1.4386649052565361,324.4779849052429,1.0,157.51669147493624,1.0
210,860160,1.2506350656549292,414.3003978729248,1.0,160.84144312133284,1.0
211,864256,1.1717487224087213,390.719509601593,1.0,160.84144312133284,1.0
212,868352,1.2693406945706953,381.95141196250916,1.0,153.0448062771339,1.0
213,872448,1.2376461499959321,573.7037644386292,1.0,154.65510423115373,1.0
214,876544,1.0765939423207616,445.7814636230469,1.0,154.39471931092987,1.0
215,880640,1.2776689957684129,445.58663845062256,1.0,160.08696186360032,1.0
216,884736,1.1731072437606107,528.6068820953369,1.0,160.08696186360032,1.0
217,888832,1.2356240180924374,283.0709116458893,1.0,158.45330136976895,1.0
218,892928,1.174175566937168,365.4957609176636,1.0,155.503741114653,1.0
219,897024,1.0136232496522097,407.23019075393677,1.0,152.76913164326592,1.0
220,901120,1.2532023527739247,389.7264828681946,1.0,158.44793190503114,1.0
221,905216,1.271609074963011,270.63666582107544,1.0,156.89882465936904,1.0
222,909312,1.2162891011660988,424.0372066497803,1.0,156.89882465936904,1.0
223,913408,1.2436306412578038,279.7747383117676,1.0,153.84160018609953,1.0
224,917504,1.1788882489987915,278.96073055267334,1.0,153.2602137853356,1.0
225,921600,1.1331442002544276,380.71410942077637,1.0,157.82552672456168,1.0
226,925696,1.1353189398693073,548.8004031181335,1.0,160.47380593907013,1.0
227,929792,1.2596721765585976,359.17375349998474,1.0,160.47380593907013,1.0
228,933888,1.276061493046336,238.04137086868286,1.0,159.79591838695063,1.0
229,937984,1.265450417212704,247.84137988090515,1.0,159.646888060114,1.0
230,942080,1.2490241761096907,341.0772156715393,1.0,160.48533014550748,1.0
231,946176,1.3089922556166758,240.06348872184753,1.0,153.53529861416757,1.0
232,950272,1.3296683031349001,267.5858724117279,1.0,157.50647660384536,1.0
233,954368,1.1660783310219878,306.00085163116455,1.0,157.50647660384536,1.0
234,958464,1.3039800575958589,261.9122633934021,1.0,159.11979592838685,1.0
235,962560,1.3502500010071419,301.57686138153076,1.0,156.874296450475,1.0
236,966656,1.4112415534953247,341.41044306755066,1.0,155.95196342262048,1.0
237,970752,1.284246079790455,294.02710938453674,1.0,153.79589599547808,1.0
238,974848,1.2266637360559765,288.8283610343933,1.0,153.79589599547808,1.0
239,978944,1.2624347794228001,414.90678668022156,1.0,155.63687973301833,1.0
240,983040,1.1887787341657376,329.773476600647,1.0,156.54720953493404,1.0
241,987136,1.2940061043207576,379.143018245697,1.0,156.13786705520005,1.0
242,991232,1.2364248847936115,279.8958468437195,1.0,158.4778244460359,1.0
243,995328,1.382399778520318,382.75892162323,1.0,156.1004777752694,1.0
244,999424,1.2411623774579337,316.308758020401,1.0,156.1004777752694,1.0
