update,steps,train_mean_reward,train_loss,train_success_rate,eval_mean_reward,eval_success_rate
35,143360,-0.10332308142704293,507.8286033272743,1.0,90.71934272454953,1.0
36,147456,-0.1062818407443553,481.5821654200554,1.0,77.23979100219586,0.9
37,151552,0.08056582558973888,1841.91348361969,1.0,93.99565266446048,1.0
38,155648,0.04958160832274136,1673.8594884872437,1.0,88.6663586716241,1.0
39,159744,0.04953627098232404,1481.3891143798828,1.0,88.6663586716241,1.0
40,163840,-0.01058036317077024,1015.566644191742,1.0,122.79292994614222,1.0
41,167936,0.12691359415295178,2294.446882247925,1.0,85.3188407549487,1.0
42,172032,0.06155630971190508,1625.4621315002441,1.0,88.4646761629034,1.0
43,176128,0.13998752459778574,1977.5645809173584,1.0,67.6377809887123,1.0
44,180224,0.024285963629481943,1284.4996268749237,1.0,111.85508009006219,1.0
45,184320,0.12391206964402314,2043.6364297866821,1.0,111.85508009006219,1.0
46,188416,0.11043748203713005,1869.1206769943237,1.0,82.56344626860866,1.0
47,192512,0.15235958049024526,1875.9202718734741,1.0,115.5944468275211,1.0
48,196608,0.1738660941578135,2155.5528421401978,1.0,120.41207152220753,1.0
49,200704,0.22813239966018503,2434.233555793762,1.0,115.97221956505639,1.0
50,204800,0.27749853467526875,2287.945595741272,1.0,115.97221956505639,1.0
51,208896,0.3442277995654889,2841.979274749756,1.0,98.73072739189915,1.0
52,212992,0.25771975892884325,1979.9882678985596,1.0,121.75523784914044,1.0
53,217088,0.1479984784965989,1813.9300365447998,1.0,117.536453894625,1.0
54,221184,0.18842772108355177,1736.5990362167358,1.0,131.06907710473655,1.0
55,225280,0.36306367040559956,2654.1196842193604,1.0,128.72193666663458,1.0
56,229376,0.3144060210978501,2399.436534881592,1.0,128.72193666663458,1.0
57,233472,0.4254642055237192,2753.054228782654,1.0,131.91777042768754,1.0
58,237568,0.3991205817297765,2145.092966079712,1.0,133.32784263029998,1.0
59,241664,0.5273347248198432,2435.8115234375,1.0,134.7278019010669,1.0
60,245760,0.4389882272648248,2128.388593673706,1.0,136.12485987274778,1.0
61,249856,0.5221045215585801,2334.0811653137207,1.0,136.12485987274778,1.0
62,253952,0.4138384145541174,1941.406455039978,1.0,135.33711378881685,1.0
63,258048,0.4829598028472679,1862.6169757843018,1.0,124.58617306966944,1.0
64,262144,0.41008808938554697,1351.166527748108,1.0,129.57492711195886,1.0
65,266240,0.27177750378782317,1497.1464290618896,1.0,133.15843913466932,1.0
66,270336,0.36376739232544425,1625.760552406311,1.0,147.03324358841962,1.0
67,274432,0.3188044559535486,1426.740634918213,1.0,147.03324358841962,1.0
68,278528,0.5060757153971194,1883.84286403656,1.0,136.79847093728728,1.0
69,282624,0.5801392654580912,1642.2949295043945,1.0,133.59190956470377,1.0
70,286720,0.6159562779402353,1470.2907028198242,1.0,100.50414713918482,0.9
71,290816,0.3712493855154577,1228.207091331482,1.0,143.6662389009265,1.0
72,294912,0.5951774184629122,1696.1310167312622,1.0,143.6662389009265,1.0
73,299008,0.5394479912988914,1401.0230464935303,1.0,142.2939453222533,1.0
74,303104,0.6450139100609172,1322.7237606048584,1.0,148.21290137983644,1.0
75,307200,0.7349481490030735,1303.2313327789307,1.0,70.17617404594932,0.8
76,311296,0.5845761020023592,1148.4504528045654,1.0,144.5296251494378,1.0
77,315392,0.7013736643723523,1101.3119688034058,1.0,148.5017993801485,1.0
78,319488,0.7791398020223672,1007.3406972885132,1.0,148.5017993801485,1.0
79,323584,0.8032827523411958,1014.457859992981,1.0,154.60545312649802,1.0
80,327680,0.7161450429517198,792.5757551193237,1.0,151.07967074209208,1.0
81,331776,0.7686291615143467,903.493634223938,1.0,150.50403701924904,1.0
82,335872,0.8422213186758014,805.5459966659546,1.0,151.0662445256474,1.0
83,339968,0.9788107382288729,1025.8388404846191,1.0,151.0662445256474,1.0
84,344064,0.8396867566367218,925.0931463241577,1.0,156.7920155577511,1.0
85,348160,0.9361316592763438,1003.7660064697266,1.0,151.09716702936575,1.0
86,352256,0.8374700660795583,930.1656112670898,1.0,150.52433116448702,1.0
87,356352,0.7960123190069697,886.3142337799072,1.0,154.33031673768136,1.0
88,360448,1.0330530316308377,934.4772787094116,1.0,158.80877596369197,1.0
89,364544,0.9341511273852962,757.9437580108643,1.0,158.80877596369197,1.0
90,368640,0.9333971723408772,717.4309482574463,1.0,148.08749103718995,1.0
91,372736,1.0651500254603055,618.8381066322327,1.0,157.36087084006414,1.0
92,376832,0.9666906190235324,612.2635493278503,1.0,155.47643484040367,1.0
93,380928,1.0780481710659138,745.1177968978882,1.0,150.3990148447786,1.0
94,385024,1.102774302562593,827.0540609359741,1.0,149.8704966564544,1.0
95,389120,1.149796262295745,602.5892109870911,1.0,149.8704966564544,1.0
96,393216,1.232198841152857,512.1194686889648,1.0,154.22785271474578,1.0
97,397312,1.0469279719659743,576.4671850204468,1.0,156.0768932540468,1.0
98,401408,1.183553742375781,595.1131482124329,1.0,154.93250209893128,1.0
99,405504,1.0540957774629107,717.6496949195862,1.0,159.77520065370175,1.0
100,409600,1.0488678912805804,568.8110022544861,1.0,159.77520065370175,1.0
101,413696,1.1036328583024047,669.4586071968079,1.0,149.68672465318113,1.0
102,417792,0.8749513054672002,616.8865489959717,1.0,152.44727472207768,1.0
103,421888,1.2358954517037701,654.5988841056824,1.0,146.7234887254084,1.0
104,425984,1.157611156784954,603.4367308616638,1.0,158.53060504189494,1.0
105,430080,1.112719657020028,617.075297832489,1.0,155.87448434309158,1.0
106,434176,1.0279711193086514,562.5207195281982,1.0,155.87448434309158,1.0
107,438272,1.3172922043732633,601.790593624115,1.0,153.53714176290322,1.0
108,442368,1.1002875653394026,539.5187358856201,1.0,150.59817295412594,1.0
109,446464,1.1832134853611476,453.91810750961304,1.0,152.13971193575168,1.0
110,450560,1.0943232031244905,630.2987771034241,1.0,149.52321687076557,1.0
111,454656,1.1252627750927955,471.6087851524353,1.0,149.52321687076557,1.0
112,458752,1.2204142385846124,612.2644991874695,1.0,156.63168636695633,1.0
113,462848,1.2726835272344847,584.6025919914246,1.0,150.26889288077933,1.0
114,466944,1.1413782287823409,453.00148820877075,1.0,163.78740831346084,1.0
115,471040,1.2057213242594187,665.8202390670776,1.0,163.00895072281705,1.0
116,475136,1.172449816320144,602.0814757347107,1.0,155.52839220550794,1.0
117,479232,1.095334947754319,666.5904521942139,1.0,155.52839220550794,1.0
118,483328,1.3339579769731755,535.8460412025452,1.0,154.28775787036292,1.0
119,487424,1.22556617076085,608.1511235237122,1.0,152.91111074529806,1.0
120,491520,1.0927199797311204,568.4099006652832,1.0,160.40843715751208,1.0
121,495616,1.2015559467742436,737.5876970291138,1.0,156.40534902354514,1.0
122,499712,1.0398349258638642,834.1916179656982,1.0,156.40534902354514,1.0
123,503808,1.3180253846917611,638.520655632019,1.0,152.112659086555,1.0
124,507904,1.141066206421093,568.4946975708008,1.0,155.51439359149464,1.0
125,512000,1.4648668822250075,682.3970708847046,1.0,160.75760741688018,1.0
126,516096,1.317113183684995,682.2929162979126,1.0,156.7633222610339,1.0
127,520192,1.2543089758545478,505.8912386894226,1.0,153.50132926529506,1.0
128,524288,1.1298247736589844,674.6743564605713,1.0,153.50132926529506,1.0
129,528384,1.2995455866550638,443.039023399353,1.0,155.83007039258072,1.0
130,532480,1.1503440343714153,513.8267202377319,1.0,158.2924973283848,1.0
131,536576,1.273976374524427,818.8062629699707,1.0,152.02372409936154,1.0
132,540672,1.3136328053894708,589.267683506012,1.0,156.6265668416864,1.0
133,544768,1.2295917774617784,550.330171585083,1.0,156.6265668416864,1.0
134,548864,1.023211857859352,611.3578395843506,1.0,156.9213470344101,1.0
135,552960,1.1316465955331156,764.6660852432251,1.0,160.99026659333148,1.0
136,557056,0.9675990579737598,668.8282985687256,1.0,150.16046034293106,1.0
137,561152,1.3567190083456249,768.3683767318726,1.0,152.3800627978464,1.0
138,565248,1.1591064741042658,596.1797533035278,1.0,154.01694112259398,1.0
139,569344,1.2674260363925791,639.263120174408,1.0,154.01694112259398,1.0
140,573440,1.1263287404053637,602.9983296394348,1.0,156.83933295576168,1.0
141,577536,1.1791574701393326,609.3138880729675,1.0,154.4855411448671,1.0
142,581632,1.2822417568303468,533.5743703842163,1.0,156.67649064875755,1.0
143,585728,1.302537410920732,452.40697479248047,1.0,154.5540684796891,1.0
144,589824,1.3550636784810466,625.4658002853394,1.0,154.5540684796891,1.0
145,593920,1.0601655537776908,672.3993320465088,1.0,150.2129303728256,1.0
146,598016,0.9547627037122739,889.0781354904175,1.0,153.92495803055726,1.0
147,602112,1.1923896756252468,812.5849599838257,1.0,147.9781068096506,1.0
148,606208,1.19057776822819,996.5902910232544,1.0,153.82626982889616,1.0
149,610304,1.131514581398905,965.1166296005249,1.0,153.71647165071522,1.0
150,614400,1.1302088290546568,827.1746463775635,1.0,153.71647165071522,1.0
151,618496,1.0706200141631173,965.070351600647,1.0,116.0559451967683,0.9
152,622592,1.2326613658512848,820.6363620758057,1.0,160.6514932529139,1.0
153,626688,1.1524105850994983,700.3942294120789,1.0,157.7690791207393,1.0
154,630784,1.2547469292447364,586.9752340316772,1.0,154.39707988851467,1.0
155,634880,1.263828149197787,477.1699185371399,1.0,154.39707988851467,1.0
156,638976,1.0484095919644911,738.7153835296631,1.0,154.86520271364918,1.0
157,643072,1.0467221602096004,604.0348825454712,1.0,163.0332714814941,1.0
158,647168,1.131436930076426,609.9873909950256,1.0,160.06532150821448,1.0
159,651264,1.1180387948238986,533.7408633232117,1.0,151.8083170495065,1.0
160,655360,1.2257147963524369,728.6473340988159,1.0,156.50553754979725,1.0
161,659456,1.2509756910332903,741.1349091529846,1.0,156.50553754979725,1.0
162,663552,1.1090618658890175,691.349470615387,1.0,155.53092902592246,1.0
163,667648,1.2386755466027437,480.85951566696167,1.0,158.18574959358068,1.0
164,671744,1.0514439420125474,803.792649269104,1.0,159.41522619461597,1.0
165,675840,1.0675764169978819,613.7400207519531,1.0,156.74937977620974,1.0
166,679936,1.0908388821047192,697.2213821411133,1.0,156.74937977620974,1.0
167,684032,1.1064522325763193,643.6191701889038,1.0,149.06353360072325,1.0
168,688128,1.2520886237671407,694.9986891746521,1.0,159.40953867547077,1.0
169,692224,1.171187874252516,641.2229070663452,1.0,150.15602828309443,1.0
170,696320,1.1523699552491256,919.4824123382568,1.0,158.34043811042042,1.0
171,700416,1.2328956474798312,650.9379534721375,1.0,161.53849915621356,1.0
172,704512,1.179275676176654,837.658896446228,1.0,161.53849915621356,1.0
173,708608,1.2244633097241904,693.359842300415,1.0,158.53574562118393,1.0
174,712704,1.2089161074463404,606.5645580291748,1.0,153.12061298245789,1.0
175,716800,1.1569104519160212,501.0470657348633,1.0,159.077439108511,1.0
176,720896,1.2731350691794694,513.3004326820374,1.0,159.1185163781174,1.0
177,724992,1.1780832613986536,452.89985275268555,1.0,159.1185163781174,1.0
178,729088,1.4403204626522088,570.32905626297,1.0,158.70149181453843,1.0
179,733184,1.490690056843253,607.8729877471924,1.0,150.61351685752297,1.0
180,737280,1.3102285378913567,582.5501861572266,1.0,157.06738786263048,1.0
181,741376,1.3430070258026017,647.5270872116089,1.0,156.35632222838433,1.0
182,745472,1.3701376525621791,522.63702917099,1.0,157.81384906967634,1.0
183,749568,1.2935125032902741,705.7257452011108,1.0,157.81384906967634,1.0
184,753664,1.2860655015657083,479.81767749786377,1.0,154.5302590709751,1.0
185,757760,1.2623941166263872,484.2278141975403,1.0,160.2978918580755,1.0
186,761856,1.2774462339827102,435.37195110321045,1.0,152.04093757758707,1.0
187,765952,1.2742128645899196,664.8102111816406,1.0,156.41284343914748,1.0
188,770048,1.2228948335904026,559.920567035675,1.0,151.8291951102148,1.0
189,774144,1.2469296728963166,486.9198341369629,1.0,151.8291951102148,1.0
190,778240,1.1114505846573017,687.04629945755,1.0,156.99162477562933,1.0
191,782336,1.2758405944501294,567.2321510314941,1.0,155.32210146031852,1.0
192,786432,1.4031841304158719,510.51409578323364,1.0,159.6471520783802,1.0
193,790528,1.3725993527013407,612.6868858337402,1.0,146.50633545377445,1.0
194,794624,1.267784852030917,552.7392058372498,1.0,146.50633545377445,1.0
195,798720,1.4947685362541963,417.44443130493164,1.0,161.88735063338092,1.0
196,802816,1.0401834713430689,336.4110085964203,1.0,160.49967842261862,1.0
197,806912,1.1905307239865626,442.73727655410767,1.0,156.79672225701353,1.0
198,811008,1.3901445892088757,538.3749213218689,1.0,159.25736544140796,1.0
199,815104,1.3883087654826358,385.1322522163391,1.0,159.61581523226832,1.0
200,819200,1.4007537056353119,384.28576374053955,1.0,159.61581523226832,1.0
201,823296,1.3673915140450676,305.8882346153259,1.0,158.1970059652155,1.0
202,827392,1.29144324564222,324.5244517326355,1.0,157.12802639889324,1.0
203,831488,1.3096000935542094,475.5487289428711,1.0,157.62600236068184,1.0
204,835584,1.2785114946932135,448.347110748291,1.0,156.8232184244834,1.0
205,839680,1.352053186194973,510.8179473876953,1.0,156.8232184244834,1.0
206,843776,1.1709514810895962,484.6589674949646,1.0,160.8035468700695,1.0
207,847872,1.3450369560429865,429.6557471752167,1.0,161.70282586456318,1.0
208,851968,1.3398167551338882,379.0330448150635,1.0,158.8485900207749,1.0
209,856064,1.400774907088739,467.6345953941345,1.0,158.64460078509182,1.0
210,860160,1.1293648804860088,422.0663228034973,1.0,159.53548179349394,1.0
211,864256,1.3157473867510459,487.8662528991699,1.0,159.53548179349394,1.0
212,868352,1.1665223806438059,582.6147966384888,1.0,155.46484781314982,1.0
213,872448,1.5684283591659227,382.57527446746826,1.0,157.09947368698457,1.0
214,876544,1.391991265880276,427.5933127403259,1.0,156.54030761640564,1.0
215,880640,1.362874835401392,343.2230553627014,1.0,160.4603247816394,1.0
216,884736,1.3301429670990765,280.5255126953125,1.0,160.4603247816394,1.0
217,888832,1.4411899126816021,269.6783618927002,1.0,159.56727460920055,1.0
218,892928,1.5320614746234973,376.2852005958557,1.0,154.57724022039667,1.0
219,897024,1.517361783778322,450.879873752594,1.0,162.13573762630892,1.0
220,901120,1.649357917092043,341.16619539260864,1.0,158.1609504921008,1.0
221,905216,1.3655586211249464,412.82446908950806,1.0,161.35166268254147,1.0
222,909312,1.3986847947667962,355.6583037376404,1.0,161.35166268254147,1.0
223,913408,1.3864718855220217,351.4592216014862,1.0,156.50466739009806,1.0
224,917504,1.1999212080649542,452.2172522544861,1.0,157.5100387520562,1.0
225,921600,1.5303127977711795,582.5503506660461,1.0,158.2630873304276,1.0
226,925696,1.4293905338534079,467.938129901886,1.0,158.9649845950873,1.0
227,929792,1.4148922853201649,432.6289219856262,1.0,158.9649845950873,1.0
228,933888,1.3213574010249953,182.0806839466095,1.0,154.5760737572177,1.0
229,937984,1.4765530316400994,395.4830012321472,1.0,155.33867816420917,1.0
230,942080,1.402138728069573,287.8410220146179,1.0,161.62504911392807,1.0
231,946176,1.5133205523883257,424.7215847969055,1.0,158.43782520991408,1.0
232,950272,1.3198274669417294,497.98523473739624,1.0,155.76644877953927,1.0
233,954368,1.4676020198374218,389.7458219528198,1.0,155.76644877953927,1.0
234,958464,1.3674005555002575,412.8665452003479,1.0,157.39456229211845,1.0
235,962560,1.3102784413108375,318.63734459877014,1.0,164.4721507772967,1.0
236,966656,1.5641037468690175,280.7464077472687,1.0,157.4632881897581,1.0
237,970752,1.3988941068705862,342.0785210132599,1.0,158.8007249536498,1.0
238,974848,1.4036265919396818,251.21353244781494,1.0,158.8007249536498,1.0
239,978944,1.342223266218959,453.39097929000854,1.0,159.00245140850922,1.0
240,983040,1.3579958475656981,326.60703325271606,1.0,157.95307489167263,1.0
241,987136,1.3013325854756401,262.27607011795044,1.0,155.79404243283835,1.0
242,991232,1.4586341649153103,342.3162169456482,1.0,156.18290639411074,1.0
243,995328,1.3964516552706172,354.8586609363556,1.0,160.4803305831167,1.0
244,999424,1.3688806974531187,316.4513804912567,1.0,160.4803305831167,1.0
